-0.10578108673599,0.117056153415878,2.54856660669971,-9.91817489972778,475.369319868361,-0.0356246606033415,-0.448058988540691,-4.93689833150579,5.89373131724655,-0.639234482404303,0.0166468902340447,-1.28978429664773,-26.1378755059658,-0.915860420177835,-0.675558660706854
-0.106308551366651,0.22979385056171,3.70952297750139,-10.6918857578579,485.692181526142,-0.0657009642395247,-0.521313125,-5.97226733268122,8.35401400419906,-0.402228208007813,0.00457481527113358,-1.50181542655115,-19.7526449801922,-0.87658728197558,-0.652233615730955
-0.0984182700113457,0.157515952866171,3.84357824142332,-2.94299306064025,315.916883802533,-0.05719269501905,-0.456839073353918,-6.56558503560201,3.68796681630009,-0.434145282293207,0.00478067857305709,-1.57116178876102,-13.9416800848922,-0.817720231221097,-0.679713981723741
-0.112313613139019,0.190553211932182,2.74227576943374,-8.36172411074718,517.425226480061,-0.062081329746203,-0.58444876243317,-6.18487066511839,8.63590622405296,-0.617963576876093,0.00616478588041889,-1.67295372170559,-17.8537097620551,-0.809208315709714,-0.345827825788754
-0.112899258544391,0.1236690409728,2.6660047146669,-9.57268171770573,279.422726862142,-0.0382983406453081,-0.455017501220703,-5.467540625,8.89955521028076,-0.57244,0.0166441885695058,-1.1899625,-28.6266286051724,-0.995599934923391,-0.712493769235552
-0.111559907879296,0.199309662207253,2.73630205418062,-10.3166013234795,554.081524489549,-0.0652210900289994,-0.409453064647791,-5.56218268724147,8.88826200880809,-0.646533018142795,0.0161814323102366,-1.35971444286152,-30.715208738204,-0.929885162089018,-0.518239341120086
-0.1045546905489,0.240512188696484,3.94275155831725,-6.16825600015123,380.416684826247,-0.0703900450275632,-0.3873243431346,-5.72739411997344,8.71171532688403,-0.206465985248914,0.0130431805087492,-1.53584357948055,-16.5625080915044,-1.03429086644182,-0.324244604570931
-0.0826569917128856,0.108832768776398,2.28874901586234,-10.1131080078056,606.784062366589,-0.0494549381599678,-0.435906126459283,-6.91097484718715,8.77359919000232,-0.49948767505822,0.00748040232378943,-1.58597197347265,-9.03303928791808,-0.769012252645031,-0.501935389347076
-0.110943433810733,0.154125419975951,1.67679137527695,-8.99868990907829,553.629800511258,-0.119119782328542,-0.521333535774668,-4.64022187496393,2.67556630460235,-0.166605010684326,0.00438992317688011,-1.44152065836891,-22.3349288376009,-0.891820694258198,-0.677544140753165
-0.123496605501683,0.213500345681662,1.91131015971062,-3.00378553670615,501.66351545709,-0.0654873830338498,-0.555022390414619,-4.23074955110312,2.59807468457244,-0.658059161681424,0.0163324804218216,-1.09619186812897,-26.88819883708,-0.92361440768777,-0.772093726813867
-0.111271386156082,0.169535754757104,2.85136974630356,-6.6492,383.117905029297,-0.104627,-0.51936,-5.46949375,4.7894,-0.446953177214975,0.010407,-1.26337508227825,-21.8056860061679,-0.82402,-0.521914329833984
-0.1068820703125,0.19136486328125,2.8006,-6.44938503963947,514.012526519895,-0.0368436466914956,-0.533031875,-5.4655875,2.3662292882695,-0.56835089020721,0.010338119237352,-1.46459580050071,-23.6611606708266,-0.950182991189328,-0.700932641861531
-0.106035495384358,0.254645800632128,2.32234966405659,-10.3633822987353,543.66536515245,-0.036096964067375,-0.419323652014954,-4.86029485449223,2.3158074737341,-0.443995325656363,0.00515264073365996,-1.10134339871049,-22.8778938887655,-0.835636712355985,-0.377927557248221
-0.0942702158041628,0.244953149996613,3.05527594370868,-8.53429304593416,328.380771751768,-0.06179545158223,-0.50355189453125,-7.345066823791,9.04660466498726,-0.385267509592132,0.00860951342146939,-1.77363160696915,-17.2410423698425,-0.926353826131395,-0.665972557373047
-0.097796248492196,0.118977546193395,2.42473272620122,-9.81105707548029,602.172014967524,-0.0491070768584762,-0.451545023954272,-5.39521594669819,3.41384456191002,-0.638562067576735,0.0165844047810665,-1.18716963146288,-18.616155166416,-0.82792625,-0.756130123146732
-0.109505330971045,0.165369472150976,2.50885302499517,-7.92561604631093,482.018991546048,-0.069400423585001,-0.432814681342302,-4.87365422651726,2.3323404142921,-0.612649051382932,0.00431947882789989,-1.16197097825112,-30.2649670674694,-1.08455383428394,-0.401071350395978
-0.0943324172745782,0.219288170097311,1.3017582374099,-10.3112923261596,582.227091666211,-0.0356221239618927,-0.509972164139748,-4.51608667826677,8.80203640079982,-0.66437020287962,0.0163441024857798,-1.24742931290288,-19.8057223126188,-0.843542219896317,-0.778817303830588
-0.107924978406334,0.0801523680943153,2.59481293986403,-10.2156276892821,522.052753713112,-0.0733357366413832,-0.51784335981369,-5.57417436934625,2.7264715122157,-0.639073560493737,0.00672645439471994,-1.54631914598692,-25.9674577299452,-1.048135538338,-0.756951405984733
-0.126161845974893,0.237248565620891,3.16151158632793,-10.3327247016826,526.718207836117,-0.036328533715161,-0.519251042709351,-4.39355194729834,3.13862603608216,-0.528998483712391,0.0166041765631246,-1.38311888826582,-23.6961864840672,-0.885398233938697,-0.803153036288172
-0.0986966311848502,0.121932549663431,3.01629477503955,-7.07923253486639,570.399680048968,-0.0468712467776091,-0.428013335886532,-4.62519993834915,2.35525962540914,-0.388114707621198,0.00456903353800528,-1.26193272481231,-18.8747695476848,-0.956042428814816,-0.572315679471548
-0.109200247255371,0.115183926288691,2.68821275270728,-9.91146025103775,580.544534341861,-0.0671964294010709,-0.425485732722609,-5.47132931363065,8.34127283988527,-0.659510389758697,0.0166465023409541,-1.13915681699061,-22.177108631064,-0.840514571115011,-0.520596400988295
-0.0885095979698957,0.0835066604230626,1.9950985349399,-8.95511831472114,579.31863546854,-0.0356942537296624,-0.534772137539405,-4.96187347968085,3.10161876369123,-0.283227964455587,0.00492831207252406,-1.63885248696624,-24.5576116451706,-0.783330386070601,-0.425580715698373
-0.135273108334658,0.197667319221823,3.56443275443731,-10.3454004840022,587.243920880517,-0.0368667641455999,-0.422749900848521,-5.65777591779997,8.49679791488247,-0.660622299522224,0.0166431775431196,-1.2545663107443,-30.4812351130887,-1.02641151472592,-0.798232428681772
-0.106961969976811,0.267908332417176,2.18551018800758,-9.1615631051013,608.233676601671,-0.0435850049578207,-0.474681481645634,-5.2900214633148,2.37898710594782,-0.435406433055827,0.0095572458842706,-1.26133472588062,-21.2444227660933,-0.858348812896481,-0.618773118700545
-0.099679921875,0.133178974224117,2.08741504002312,-3.62049893411506,410.953257772796,-0.061497740350442,-0.564487763134151,-5.50765598144531,2.41673743501817,-0.429947467269897,0.0166414074249268,-1.63571506257878,-21.7760543701429,-0.931138408036697,-0.759580906501281
-0.111200146754598,0.215548154997876,2.22465315340088,-2.85169347324191,333.68565267935,-0.0365457937666298,-0.523146862684621,-4.0052438212903,2.3398873414242,-0.219584776968086,0.00711795857043042,-1.38601559120878,-25.9274067862007,-0.991757621474257,-0.797705177753239
-0.135100988855935,0.178375099818005,2.46075625,-10.3746432975216,280.729440601403,-0.139340662006945,-0.429660025668723,-5.4081516124992,8.72059382296471,-0.635841591415872,0.0166493249128526,-1.33255074273396,-22.3265376814347,-0.930223458821167,-0.525280089008692
-0.0941505232433115,0.22330643419122,2.96975153459355,-10.7111211339676,611.775068341649,-0.0377822820832561,-0.561053221665379,-6.65208783581985,9.02254969048588,-0.387016276391849,0.00809832849552213,-1.9461201838647,-24.3568305037886,-0.82792625,-0.244354737137386
-0.0960941064453125,0.243536187909602,2.32097616392836,-8.55344965201502,502.068551351815,-0.036296160259915,-0.457561580854639,-5.52553988057888,2.67023267211914,-0.562448515146281,0.00807157012498901,-1.36245492358206,-25.0969764649324,-0.91423938309306,-0.776430449325715
-0.105809333962619,0.196410414848876,1.97944073742245,-9.82449158525216,566.25553955025,-0.078539757456433,-0.452889757747396,-5.19444658524133,2.51371177940735,-0.236389463285573,0.00447327073656796,-1.42812490680339,-29.3492462485471,-0.992575291734571,-0.690972116511916
-0.116304066867017,0.230188801017775,2.45131736403677,-10.5488958807855,238.573607444563,-0.0727242446316236,-0.519086190058671,-4.90601972409654,4.38276432166817,-0.456464878222188,0.0165352083858463,-1.42040755611424,-31.5731245973391,-0.916419836980704,-0.614416229741831
-0.106713433871269,0.241120472040849,1.4511932336863,-10.6450824563875,483.503281273767,-0.0596639765206655,-0.52082484375,-5.54918782737255,2.79745029251268,-0.5310662625308,0.0166262297718121,-1.39929496836595,-26.4961775588031,-0.965805064136071,-0.764640639562817
-0.130841917412215,0.298163133714831,2.24204058227539,-9.81438739579264,189.637036327155,-0.0939256458044878,-0.518387252197266,-6.15886876311302,8.98398774789126,-0.648454082849671,0.0166008501267508,-1.52691172212608,-28.3361428700066,-1.12756098171022,-0.740497242761246
-0.123114849643921,0.283849828860416,2.784975,-9.21167230450594,600.045353291628,-0.0987379681273137,-0.483218142495155,-5.44670898617806,2.92571018086223,-0.586670672277816,0.00501262239258241,-1.30628735646903,-20.3371236149233,-0.86279516806854,-0.406814753345285
-0.102929488927199,0.156104332694543,1.65890083350316,-10.6069807327153,159.22780377681,-0.0397455048881978,-0.444732540084668,-4.92575676859843,8.31624548530561,-0.547039920304025,0.0166504048795896,-1.19031345214844,-21.3708811592022,-0.920972366547536,-0.802983221444262
-0.126601123191916,0.160576813371845,3.41542985476613,-10.5619403225432,223.909073097272,-0.0463952933024681,-0.443138255617044,-4.57163759147729,3.00451308383379,-0.617981086880866,0.016639660580467,-1.0621704639673,-27.2435630566681,-0.944372484882837,-0.741300644326341
-0.118160902116395,0.0946113404326884,3.17611593780518,-4.80164286125915,574.883364759317,-0.0663644249741887,-0.508292624459267,-5.47651279296875,2.47008262934685,-0.662594281442939,0.0165418053137631,-1.24478697147369,-21.22525,-0.851730340392465,-0.533076670475006
-0.111201879950412,0.238256733145001,1.70837603016762,-4.64271367627776,384.3406909343,-0.0666050608568593,-0.492848941788673,-4.24917702950689,2.94703440569528,-0.38511923116684,0.0160524137118363,-1.27458251383305,-30.586074051257,-1.03180298810252,-0.776573959702747
-0.0938975641306768,0.152831051502963,1.84239148441534,-10.3027913747342,431.119206444551,-0.035835418184378,-0.515889453761911,-4.87851482025969,8.93053903090177,-0.382823946437668,0.0145135169962134,-1.48982288294933,-29.1013274130612,-0.86101264347786,-0.267124313039569
-0.120588243016025,0.0900723368186558,3.92189882349066,-10.1600882148583,505.548635569224,-0.073006492410334,-0.495557931707146,-6.45775690920288,8.47047045724167,-0.502202880474603,0.0166366004953284,-1.60679110295062,-18.6992413161082,-0.767929263175758,-0.434580472834256
-0.0995440611037846,0.174458125,1.62785570244632,-10.2354158260178,545.20309730739,-0.0545970747207643,-0.506967747166188,-7.04609513488169,2.31737601001322,-0.189769694353054,0.00840721104281642,-1.95695347030606,-19.246001953125,-0.896683117461728,-0.50257
-0.105836783657074,0.117732611859005,2.55468327579498,-10.5923163969728,563.608597171246,-0.0426380992590885,-0.505696171627045,-5.4320405929425,3.23596072556972,-0.627657623298854,0.0141164354629517,-1.40376759457582,-21.0057942810059,-0.850361699864287,-0.422521321724905
-0.0852954447568967,0.0932234894160816,2.90057690533271,-6.43738072589316,359.084096752977,-0.0528421973054201,-0.47182388469119,-6.55603252226575,4.7135068867504,-0.520778451254359,0.0143411672953522,-1.61261445497169,-14.1011960197219,-0.776592763413938,-0.587799469458728
-0.119863229651147,0.228902631838984,3.95950814545598,-9.92928029762275,492.941991439059,-0.0380891424900414,-0.51984828125,-5.471202734375,8.86279300232547,-0.431815,0.0125281504936218,-1.33118818630804,-17.5924802365303,-0.884991542638212,-0.549445
